episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
133,-5.034759726937617,"Location(x=-109.130196, y=-37.399071, z=0.001473)","Location(x=-110.133873, y=-37.421379, z=0.000000)",6.495450973510742,160,1,1,14.063462330746015,1153.2182380259037,22.08088704034315
134,-4.966642484864606,"Location(x=-112.972748, y=-59.149071, z=0.000794)","Location(x=-112.065842, y=-59.251373, z=0.000000)",4.107602596282959,101,1,1,10.658493237930088,270.89751006662846,21.244353636613525
135,-4.910135973125027,"Location(x=-112.955284, y=-59.130844, z=0.001437)","Location(x=-112.063110, y=-59.230526, z=0.000000)",4.182166576385498,100,1,1,10.779722710373925,260.49298933148384,22.00859600447677
136,-4.905310780449384,"Location(x=-109.689056, y=-48.030312, z=-0.000335)","Location(x=-110.610130, y=-47.981091, z=0.000000)",4.101746320724487,103,1,1,10.832835371428343,290.53472396731377,21.99988568451243
137,-5.1872060763536965,"Location(x=-111.388985, y=-21.432898, z=0.001356)","Location(x=-110.241035, y=-21.459663, z=0.000000)",10.145290851593018,249,1,4,15.949398621405944,3633.90685094893,22.188115989217806
138,-5.064505911019089,"Location(x=-109.172653, y=-41.706074, z=0.001666)","Location(x=-110.214134, y=-41.691154, z=0.000000)",5.580652952194214,138,1,1,13.03279342783847,740.3797773867846,21.867229305701546
139,-5.017738417256502,"Location(x=-109.217003, y=-41.041962, z=0.001450)","Location(x=-110.192093, y=-41.038494, z=0.000000)",5.7585461139678955,141,1,1,13.185889236949965,784.9213435202837,22.491472674600857
140,-4.932609108298469,"Location(x=-112.998154, y=-59.851566, z=0.000448)","Location(x=-112.154716, y=-59.965500, z=0.000000)",3.995809555053711,97,1,1,10.320771216456246,234.94115291535854,21.314464959839757
141,-5.1204404734984434,"Location(x=-109.095093, y=-29.917480, z=0.002018)","Location(x=-110.178177, y=-29.957458, z=0.000000)",8.284416437149048,203,1,1,15.109505110117366,2159.5319184809923,21.583613940355676
142,-4.883056268989238,"Location(x=-113.262634, y=-62.852695, z=0.001588)","Location(x=-112.432907, y=-62.862900, z=0.000000)",3.2729082107543945,80,1,1,8.489430432026005,112.05384334921837,21.111045711730828
143,-5.044479586439936,"Location(x=-109.195076, y=-29.280819, z=0.001523)","Location(x=-110.182892, y=-29.320232, z=0.000000)",8.341609954833984,204,1,1,15.24225518744001,2230.111758157611,22.591331513128754
144,-4.875448966810495,"Location(x=-109.532562, y=-44.051540, z=0.001604)","Location(x=-110.323090, y=-44.040924, z=0.000000)",5.187171459197998,126,1,1,12.240023123505406,559.7528600692749,21.94952045001389
145,-4.974090484143269,"Location(x=-109.237045, y=-40.058636, z=0.001447)","Location(x=-110.165985, y=-40.070663, z=0.000000)",6.022087097167969,146,1,1,13.489120954825827,881.7112590968609,20.5205885147668
146,-4.997042394378965,"Location(x=-112.981133, y=-58.893444, z=0.001556)","Location(x=-112.031776, y=-58.994228, z=0.000000)",4.21830153465271,103,1,1,10.713580890420529,288.96376053988934,21.332740690807448
147,-4.959405009917023,"Location(x=-113.106941, y=-60.105595, z=0.000711)","Location(x=-112.175812, y=-60.145576, z=0.000000)",3.9186244010925293,95,1,1,10.254410441852592,221.01248487830162,21.282180373287233
148,-4.9561524317083,"Location(x=-109.930992, y=-49.988724, z=-0.000262)","Location(x=-110.799171, y=-49.915859, z=0.000000)",3.7856392860412598,92,1,1,9.839343791578877,191.5982308089733,22.427481597953097
149,-5.1822541883711715,"Location(x=-111.319695, y=-40.184006, z=0.001850)","Location(x=-110.170280, y=-40.252010, z=0.000000)",6.199556350708008,145,1,2,13.359877443190628,856.4422542154789,20.517966697007818
150,-5.120938453983877,"Location(x=-109.106239, y=-40.816765, z=0.001600)","Location(x=-110.185326, y=-40.813663, z=0.000000)",5.925098419189453,142,1,2,13.32046078522805,813.4847903996706,21.249516938533684
151,-4.932424023918864,"Location(x=-109.331177, y=-41.419956, z=0.000823)","Location(x=-110.204330, y=-41.413860, z=0.000000)",5.757859945297241,139,1,1,13.134414631966214,758.0710994303226,21.163895161456626
152,-5.075638786477912,"Location(x=-109.269669, y=-43.642384, z=0.001051)","Location(x=-110.300331, y=-43.623203, z=0.000000)",5.304440975189209,127,1,1,12.501841264408887,575.5888224095106,21.916719709236016
153,-4.918871376769237,"Location(x=-113.180023, y=-61.615566, z=0.000875)","Location(x=-112.334976, y=-61.690704, z=0.000000)",3.6875743865966797,87,1,1,9.319749668108257,156.70784786343575,21.404795968703944
154,-5.204232400460321,"Location(x=-108.977753, y=-33.857967, z=0.001160)","Location(x=-110.149033, y=-33.898464, z=0.000000)",7.543896198272705,181,1,6,14.60477724177427,1597.1167538911104,21.767034217160486
155,-5.04867145128719,"Location(x=-109.143532, y=-34.767551, z=0.000887)","Location(x=-110.142433, y=-34.806225, z=0.000000)",7.219270944595337,175,1,1,14.49217265096835,1468.389080286026,20.516501755898563
156,-5.035760546332851,"Location(x=-112.937653, y=-58.265991, z=0.001929)","Location(x=-111.942497, y=-58.355507, z=0.000000)",4.3469953536987305,104,1,2,11.248874817575784,304.3473413735628,22.20709526735535
157,-5.018261693856496,"Location(x=-109.182625, y=-36.170261, z=0.001392)","Location(x=-110.134773, y=-36.202557, z=0.000000)",9.610537052154541,231,1,1,15.485446215923693,2992.135526061058,22.229904083336116
158,-4.927845882690501,"Location(x=-112.934242, y=-59.225079, z=-0.000678)","Location(x=-112.075111, y=-59.322853, z=0.000000)",4.150985956192017,100,1,1,10.659021831658055,258.9557043761015,22.23763315235967
159,-5.026812154270237,"Location(x=-109.762772, y=-49.286678, z=0.000063)","Location(x=-110.727028, y=-49.215126, z=0.000000)",4.0382399559021,96,1,1,10.24936369587091,226.82778154313564,21.646108845236387
160,-5.25258374301174,"Location(x=-109.070778, y=-13.698820, z=0.001332)","Location(x=-110.298134, y=-13.739669, z=0.000000)",11.955960273742676,289,1,2,16.542430604024894,5294.107769027352,22.324050137432533
161,-4.94821054373525,"Location(x=-113.155235, y=-60.826019, z=0.000716)","Location(x=-112.256699, y=-60.883656, z=0.000000)",3.7934646606445312,91,1,1,9.82518403326845,187.10628148913383,20.626070287565007
162,-4.892469296581532,"Location(x=-113.171188, y=-61.745895, z=0.000852)","Location(x=-112.346764, y=-61.822678, z=0.000000)",3.6473987102508545,87,1,1,9.173237930304829,154.46779662370682,21.511923486923497
163,-4.965210147942415,"Location(x=-109.237831, y=-38.161015, z=0.001100)","Location(x=-110.137497, y=-38.173988, z=0.000000)",6.5903403759002686,157,1,1,13.825574110983462,1083.7324120998383,20.625018316701965
164,-4.924864570240691,"Location(x=-109.675209, y=-47.190334, z=0.001170)","Location(x=-110.539391, y=-47.158665, z=0.000000)",4.4608447551727295,107,1,1,11.242295402228097,332.7632603496313,20.534382152684188
165,-4.917415424318627,"Location(x=-112.966362, y=-59.685516, z=0.000959)","Location(x=-112.134018, y=-59.793018, z=0.000000)",4.062322378158569,97,1,1,10.487310221079332,233.09483681619167,22.07010796613383
166,-5.010432147289591,"Location(x=-109.160233, y=-38.401077, z=0.001701)","Location(x=-110.139458, y=-38.411388, z=0.000000)",6.49385404586792,156,1,1,13.763590545214434,1052.481952354312,21.149696216979777
167,-4.855174461306202,"Location(x=-113.219101, y=-62.204758, z=0.002963)","Location(x=-112.379929, y=-62.210129, z=0.000000)",3.5077738761901855,84,1,1,8.902412554913917,135.667792648077,21.47755731494866
168,-4.9506842656893175,"Location(x=-112.663292, y=-57.056736, z=0.000474)","Location(x=-111.767380, y=-57.178734, z=0.000000)",4.7131969928741455,113,1,1,11.479061320080378,386.26145043969154,22.131958471189286
169,-4.931008287010917,"Location(x=-112.914833, y=-58.903454, z=-0.000004)","Location(x=-112.031898, y=-58.995132, z=0.000000)",4.2557713985443115,101,1,1,10.884070880532137,271.54293543100357,22.101258352023184
170,-4.898535654371646,"Location(x=-109.817574, y=-49.040268, z=-0.000044)","Location(x=-110.703712, y=-48.979584, z=0.000000)",4.572593450546265,97,1,1,10.360144978764488,234.38645467162132,21.323344755159624
171,-5.035824511845397,"Location(x=-109.160927, y=-34.729313, z=0.000841)","Location(x=-110.142700, y=-34.767963, z=0.000000)",7.209472179412842,176,1,1,14.45660112799652,1478.3351092785597,21.17344768917471
172,-4.90633529529348,"Location(x=-113.045151, y=-60.321892, z=0.000748)","Location(x=-112.200142, y=-60.359253, z=0.000000)",4.006702899932861,95,1,1,9.975856774398999,217.10363599658012,21.251938756419268
173,-5.054069949080608,"Location(x=-109.289726, y=-43.625755, z=0.000840)","Location(x=-110.299530, y=-43.608074, z=0.000000)",5.370375156402588,128,1,1,12.42031561684965,592.3980596214533,21.77675455915326
174,-5.061308870422136,"Location(x=-109.170273, y=-41.581917, z=0.001753)","Location(x=-110.209732, y=-41.568848, z=0.000000)",5.783494710922241,138,1,1,13.125382474697119,745.8929308801889,20.6983344638889
175,-4.9258688733622265,"Location(x=-109.968346, y=-50.225323, z=0.001598)","Location(x=-110.824211, y=-50.150135, z=0.000000)",3.8222548961639404,90,1,1,9.744870345575487,180.57504849135876,21.4454884269811
176,-5.151649494127311,"Location(x=-112.478165, y=-54.341919, z=0.001400)","Location(x=-111.373703, y=-54.505680, z=0.000000)",5.3948729038238525,127,1,2,12.564490297527914,578.0172184556723,22.662651194794776
177,-4.953505602959301,"Location(x=-113.142265, y=-60.763695, z=0.000052)","Location(x=-112.249954, y=-60.818859, z=0.000000)",3.8962740898132324,92,1,1,9.8195953768443,192.08009898662567,21.704714644584648
178,-4.920699204089822,"Location(x=-112.890182, y=-58.855366, z=0.001886)","Location(x=-112.024887, y=-58.943130, z=0.000000)",4.321276664733887,102,1,1,10.835211316655514,280.93344981968403,20.635444503204816
179,-4.849245889265081,"Location(x=-110.398697, y=32.347061, z=0.001505)","Location(x=-109.633759, y=32.186478, z=0.000000)",23.364543914794922,549,1,9,17.92124453122389,22537.289055630565,22.448320566176648
180,-4.96625815789219,"Location(x=-111.316521, y=-1.786634, z=0.001359)","Location(x=-110.386330, y=-1.814705, z=0.000000)",15.268366575241089,359,1,5,16.921751656646446,8631.219605743885,22.07199483051894
181,-4.836509985255329,"Location(x=-113.097107, y=-61.947224, z=0.002547)","Location(x=-112.363876, y=-62.019718, z=0.000000)",3.6226933002471924,85,1,1,9.14254321250355,145.72521014511585,21.42416770588416
182,-4.888933331933702,"Location(x=-113.046394, y=-60.233505, z=0.000449)","Location(x=-112.190002, y=-60.269466, z=0.000000)",4.013394594192505,95,1,1,10.079410464735194,217.2081721574068,21.500463414154954
183,-4.894478626705327,"Location(x=-113.092094, y=-60.924194, z=0.001207)","Location(x=-112.266312, y=-60.977158, z=0.000000)",3.8379461765289307,91,1,1,9.725686443591574,186.81237298250198,21.51585015453183
184,-4.9343856803190675,"Location(x=-109.290779, y=-40.107670, z=0.001345)","Location(x=-110.167137, y=-40.120457, z=0.000000)",6.471731185913086,148,1,1,13.280102192258875,899.43247435987,22.132880323292017
185,-4.901664812005869,"Location(x=-113.240021, y=-62.227840, z=0.002746)","Location(x=-112.382004, y=-62.235031, z=0.000000)",3.621731996536255,84,1,1,8.89489113536126,135.67421400547028,21.07273008824476
186,-4.900260676066333,"Location(x=-109.423431, y=-43.292271, z=0.000429)","Location(x=-110.283142, y=-43.288506, z=0.000000)",5.54362940788269,131,1,1,12.399976532771815,625.8172280937433,22.162523526774336
187,-4.918234151661438,"Location(x=-113.197182, y=-61.626450, z=0.002036)","Location(x=-112.336136, y=-61.703564, z=0.000000)",3.692667245864868,87,1,1,9.315064959765593,157.01830330491066,20.836140514928548
188,-5.097761325119458,"Location(x=-109.105240, y=-39.866486, z=0.000936)","Location(x=-110.161720, y=-39.877750, z=0.000000)",6.3042871952056885,148,1,2,13.440847343983753,903.2640641182661,21.14148683253901
189,-4.92865464167132,"Location(x=-113.053093, y=-60.067924, z=-0.000142)","Location(x=-112.170723, y=-60.101749, z=0.000000)",4.111435413360596,95,1,1,10.25502346369305,216.62319730222225,21.959480087145952
190,-5.054178325801856,"Location(x=-111.331299, y=-9.478247, z=0.001365)","Location(x=-110.329445, y=-9.505891, z=0.000000)",13.468243598937988,314,1,7,16.65388120703203,6375.067163825035,22.19788847721016
191,-5.075353040588577,"Location(x=-109.215332, y=-21.981733, z=0.000913)","Location(x=-110.236877, y=-22.021353, z=0.000000)",10.672658443450928,246,1,1,15.712649242286915,3526.9127664789557,21.228727443386415
192,-5.042822420634418,"Location(x=-109.379654, y=-45.424423, z=0.002557)","Location(x=-110.405922, y=-45.379662, z=0.000000)",5.061429262161255,116,1,1,12.05037635656102,435.72764037549496,22.66323690996634
193,-5.08921041143509,"Location(x=-109.122231, y=-32.432381, z=0.001581)","Location(x=-110.159584, y=-32.472084, z=0.000000)",8.212462425231934,188,1,1,14.829433161487117,1781.9828563332558,20.867966573855806
194,-5.030334318029851,"Location(x=-109.181267, y=-32.858212, z=0.001463)","Location(x=-110.156433, y=-32.897545, z=0.000000)",8.154937982559204,187,1,1,14.665789579882738,1728.6927253901958,22.342163929201355
195,-5.008589734923547,"Location(x=-112.596436, y=-56.287327, z=0.000947)","Location(x=-111.653412, y=-56.417255, z=0.000000)",5.042113304138184,117,1,1,11.812968263828045,441.49900852143764,21.28474296080253
196,-5.082740818321158,"Location(x=-109.171928, y=-27.371958, z=0.001442)","Location(x=-110.197014, y=-27.411594, z=0.000000)",9.534322023391724,218,1,1,15.37646198819887,2577.4798849523067,22.629323483713186
197,-4.898635947125669,"Location(x=-113.226402, y=-62.268658, z=0.002560)","Location(x=-112.385338, y=-62.275238, z=0.000000)",3.6435132026672363,83,1,1,8.943779262268727,132.29935854673386,21.087879670751427
198,-5.1053605806165985,"Location(x=-109.105835, y=-40.781174, z=0.001304)","Location(x=-110.184303, y=-40.778606, z=0.000000)",6.31660795211792,143,1,4,13.223341407474333,821.0826214700937,21.867058161743344
199,-5.037000338440508,"Location(x=-109.162529, y=-34.242657, z=0.001374)","Location(x=-110.146202, y=-34.281979, z=0.000000)",7.739013671875,177,1,1,14.58653031104291,1521.8440514057875,22.17946889459386
200,-4.957431507359673,"Location(x=-109.468437, y=-45.083603, z=0.000689)","Location(x=-110.384155, y=-45.050465, z=0.000000)",5.141739130020142,118,1,1,12.122773763870471,457.6678910404444,22.443336160651768
201,-4.96238088359369,"Location(x=-113.030777, y=-59.667412, z=0.000129)","Location(x=-112.132874, y=-59.783657, z=0.000000)",4.3431220054626465,98,1,1,10.406182420701489,243.93101577460766,21.326868585447027
202,-5.002383437289213,"Location(x=-109.449097, y=-45.348747, z=0.001761)","Location(x=-110.401215, y=-45.309566, z=0.000000)",5.18060302734375,118,1,1,11.894224169837072,453.648557677865,22.361828178057195
203,-4.9952207106181055,"Location(x=-109.530113, y=-46.326698, z=0.001522)","Location(x=-110.469688, y=-46.274044, z=0.000000)",4.868524789810181,112,1,1,11.575679282121872,381.0452107489109,22.14386459017044
204,-4.956110631075757,"Location(x=-109.487480, y=-44.977821, z=0.002327)","Location(x=-110.377548, y=-44.947765, z=0.000000)",5.227683782577515,119,1,1,12.09854232176056,468.10686787962914,22.491237785880685
205,-4.991569572922225,"Location(x=-109.246490, y=-40.431961, z=0.001777)","Location(x=-110.174980, y=-40.438610, z=0.000000)",6.37339973449707,145,1,1,13.291343407662152,857.2223705947399,22.456704231798497
206,-5.190553837736463,"Location(x=-111.625008, y=8.871126, z=0.001277)","Location(x=-110.465164, y=8.844403, z=0.000000)",18.292580604553223,417,1,2,17.40549375005666,12234.707258790731,22.03038467222193
207,-5.092615631012838,"Location(x=-109.378433, y=-45.770649, z=0.001686)","Location(x=-110.429344, y=-45.719372, z=0.000000)",5.030073165893555,115,1,1,11.811000205974096,420.45526914298534,21.990513334485943
208,-5.180661784611548,"Location(x=-109.081703, y=-22.527719, z=0.001365)","Location(x=-110.232834, y=-22.568108, z=0.000000)",10.813690423965454,247,1,2,15.601243011295109,3497.4864110797644,22.062051778411757
209,-5.026672554807777,"Location(x=-109.377228, y=-44.416176, z=0.000763)","Location(x=-110.343208, y=-44.389679, z=0.000000)",5.4164719581604,122,1,1,12.277776560020381,508.9804091453552,22.241592437578248
210,-5.085772138081683,"Location(x=-112.156792, y=-52.478432, z=0.000983)","Location(x=-111.121384, y=-52.655380, z=0.000000)",6.128714561462402,140,1,1,12.820238809876404,764.2180854678154,22.09728158039102
211,-5.085444252488561,"Location(x=-109.078926, y=-35.109245, z=0.001344)","Location(x=-110.140152, y=-35.147350, z=0.000000)",8.269434213638306,173,1,1,14.409016360326042,1417.3859760016203,22.52905215767898
212,-5.031143417772006,"Location(x=-109.563248, y=-47.159290, z=-0.000202)","Location(x=-110.536034, y=-47.117966, z=0.000000)",5.628889560699463,108,1,1,11.173441332425675,334.64688824117184,22.622013680277213
213,-5.008863460568646,"Location(x=-109.539116, y=-47.061016, z=0.001068)","Location(x=-110.528000, y=-47.019627, z=0.000000)",5.261245012283325,108,1,1,11.280266109005085,341.2988568395376,20.99026353752007
214,-4.913448748492774,"Location(x=-109.688622, y=-47.212139, z=0.002318)","Location(x=-110.541252, y=-47.181225, z=0.000000)",5.2611470222473145,108,1,1,11.122934426154654,339.28955990076065,21.946653016523463
215,-5.132180515723318,"Location(x=-109.409126, y=-46.740028, z=0.000621)","Location(x=-110.501923, y=-46.693668, z=0.000000)",5.25919246673584,110,1,2,11.44181624305164,357.39214627444744,22.625534700941348
